0.414214101936279, 1.3383887531737919e-37
0.49953347108232854, 1.4187266741166222e-37
0.7345624232743573, 2.0127853758499795e-37
1.1042367606744994, 2.6938893095902524e-37
1.8329807108324356, 3.501900461431806e-37
3.3970385746012943, 4.421499907374541e-37
5.958262286574151, 4.96823959473453e-37
11.164695682554587, 5.266462393484389e-37
20.9206012909049, 5.7476944248355e-37
37.92690190732246, 9.433732216299851e-37
64.35946720850623, 1.4606863203650097e-36
94.640397350942, 1.4606863203650097e-36
157.09857612766933, 1.2626001098748784e-36
249.53368873155966, 1.0000000000000163e-36
432.8761281083057, 8.154407395185254e-37
702.8941877723437, 6.092704661368786e-37
978.2066750315449, 4.96823959473453e-37
