4.977634902671168,4.389937370382827e-34
5.136538838238993,3.278874517950638e-34
5.300515556610836,2.4041574170066383e-34
5.469726999184087,1.7535057123588913e-34
5.644340277105602,1.2772561855736909e-34
5.808280889328871,9.454917356111425e-35
6.007034488032421,6.916432744296895e-35
6.185042457519701,5.060837920977887e-35
6.380263030166457,3.750696204162066e-35
6.620650839958033,2.6781616289996084e-35
6.917512847180748,2.0354217607538928e-35
7.299834787613415,1.5102386855834158e-35
7.704133619603583,1.105286781825643e-35
8.103710815294914,8.35281827129963e-36
8.501314636585768,6.292176487854059e-36
9.10030092997901,4.8376143382841524e-36
9.751700079492409,3.6926118102624e-36
10.44972635213631,2.805115677964176e-36
11.19771731538075,2.1334831598883088e-36
11.894963095089821,1.4788088717773593e-36
12.62365467992061,1.0623686696420275e-36
13.294317578112485,7.843441591548011e-37
13.986597295658358,5.830420515249382e-37
14.707814046064065,4.351686170723047e-37
15.722547002036611,3.331218605300572e-37
16.847966240819368,2.5214844063653954e-37
18.053942940353128,1.915461414162306e-37
19.346243400216785,1.4585898065453983e-37
20.731046671465243,1.1555708734784004e-37
22.21497410136245,9.570815322110458e-38
23.805120992924962,7.936382818107593e-38
25.509090530654387,6.565285776713577e-38
27.032762473254138,6.532078287246103e-38
28.048557923295014,5.213863929931005e-38
29.603985493827786,4.332619668033716e-38
31.785403994964476,4.3599611877009687e-38
34.06060184705432,3.876082453101872e-38
36.4986582636279,3.5594188924225544e-38
39.11123065373259,3.316049974266084e-38
41.910810863254554,3.104190197057269e-38
44.91078490387166,2.8850121305158305e-38
48.12549695740249,2.720212521590366e-38
51.57031796158369,2.5771714865278467e-38
55.2617191052147,2.4504608473213825e-38
59.2173505840814,2.313259116323708e-38
63.45612599422563,2.2234155365399902e-38
67.99831276608094,2.1602742714371957e-38
72.86562907188063,2.0989261121633662e-38
78.08134766969307,2.0393201375260197e-38
83.67040718060923,1.988555116801553e-38
89.65953133114586,1.9483866642347561e-38
96.07735673101564,1.913618271991844e-38
102.95456979722385,1.8794703115766314e-38
110.32405347918652,1.861507922916525e-38
118.22104448642543,1.8727141935277865e-38
126.68330177061617,1.8862508034093615e-38
135.75128706757252,1.8862508034093615e-38
145.4683583624193,1.8998852604732345e-38
155.88097720299297,1.941382813082001e-38
167.038930852728,1.9837867608864902e-38
178.9955703452359,2.0246850311682474e-38
191.80806557882178,2.071393464933908e-38
205.5376786706541,2.1447711421625557e-38
220.25005687761632,2.218084008871622e-38
236.01554648441842,2.291150940917583e-38
252.90952915980736,2.3808718769098883e-38
271.01278238913886,2.4979798437994347e-38
290.4118657067002,2.6177038499134003e-38
311.19953457452317,2.7431660278846947e-38
333.4751838866252,2.8711927790984364e-38
357.34532321926713,3.0015894473804244e-38
382.9240860996015,3.1379081461240974e-38
410.33377572775015,3.272551714080727e-38
439.705449761643,3.4417717691494114e-38
471.1795469607341,3.6546702567102284e-38
504.9065586848438,3.8807380561970085e-38
541.0477484588621,4.135656197632713e-38
579.7759230438592,4.380946137321091e-38
621.2762587014388,4.6074800507258533e-38
665.747186602052,4.839914512160624e-38
713.4013416108049,5.096295045913141e-38
764.4665789873081,5.379155275495123e-38
819.1870638608666,5.705042565078168e-38
877.8244386902475,6.057940727722868e-38
940.6590742901744,6.432668195193606e-38
982.9666910150818,6.4121098939584e-38
