0.004633408713922347, 1.1596457864014868e-36
0.005014030992571425, 1.0509932638584855e-36
0.005452416648357894, 9.339755965291537e-37
0.005849677398522986, 8.403764571437569e-37
0.006343809387000221, 7.2770020431676516e-37
0.006782682486288504, 6.495229486593671e-37
0.007272804164342115, 5.6609316980734905e-37
0.007803700139680931, 5.014489740833811e-37
0.008338430745069915, 4.394672895981028e-37
0.008914552739142495, 3.874870161245749e-37
0.009497306502125689, 3.3761070822477284e-37
0.010153503654508487, 2.978672334112635e-37
0.01088724650519108, 2.6077777415783687e-37
0.011660432538997326, 2.3510611198999834e-37
0.01254523137562609, 2.06657323813033e-37
0.013535251142136884, 1.8666428386413651e-37
0.014783877592520428, 1.6307185731441528e-37
0.01581532250481108, 1.4648053209125088e-37
0.018686966840925644, 1.0730033333953597e-37
0.020014148852884352, 9.71700486636517e-38
0.021599892503401594, 8.595611110343488e-38
0.023377202813849928, 7.872207760715936e-38
0.025202937526915548, 7.260613588658965e-38
0.027306247141528805, 6.616442907005125e-38
0.029553254487984577, 6.096842938680498e-38
0.03186665296432368, 5.698961308056751e-38
0.034746273284672176, 5.159239189232605e-38
0.03746617595082027, 4.822545834649638e-38
0.040549332200291936, 4.4559397771432524e-38
0.04355414280840723, 4.161386099902495e-38
0.04751691639658581, 3.9471899120447927e-38
0.05104779172295072, 3.8392417700310427e-38
0.05484103846387205, 3.73424580453366e-38
0.058916251699507, 3.639050638841766e-38
0.06259720437595193, 3.5726218519248985e-38
0.06724874665164052, 3.4798883343697125e-38
0.07224594087390127, 3.389561874049964e-38
0.07761601852727308, 3.37715850463434e-38
0.08365835822101922, 3.405920097947533e-38
0.0901712401061773, 3.441479791406608e-38
0.0968743239065694, 3.4534819681408704e-38
0.10441671621622778, 3.5137315815647723e-38
0.11181673810386097, 3.634318822466084e-38
0.12147118932490791, 3.7769291932050093e-38
0.1290651683035049, 3.8658499211157026e-38
0.13866228320071647, 3.9681362848288557e-38
0.14897208954628674, 4.044120414737613e-38
0.16004861757175473, 4.1264722191950053e-38
0.17194853884055816, 4.205488255606596e-38
0.1869555761252097, 4.325273576006726e-38
0.20068549310385253, 4.5065039686630874e-38
0.21697470368630267, 4.71546342307366e-38
0.2334675463897831, 4.937278142714324e-38
0.25181465384239865, 5.157209508866557e-38
0.2716029658793681, 5.373265236032008e-38
0.2918015728445855, 5.570902982748279e-38
0.3135020496115769, 5.770308505210529e-38
0.3394646253816953, 6.04553366405698e-38
0.36470967167976426, 6.261928170042483e-38
0.3918317936145603, 6.479890104361436e-38
0.4206068277179249, 6.735333729070757e-38
0.4558330805626413, 7.018574780998311e-38
0.49400991353596263, 7.319537542126961e-38
0.530287808216367, 7.594800037154687e-38
0.5697224135818595, 7.844190736875659e-38
0.6120875010450126, 8.07094581621472e-38
0.6576034473968636, 8.312173446646436e-38
0.7065040427878914, 8.560610984195455e-38
0.759039702393887, 8.799685883775154e-38
0.8154846514974451, 9.079984191629495e-38
0.8816706122753665, 9.437838984064342e-38
0.9486824483921733, 9.806741939869485e-38
1.0192341960427669, 1.0167450428001935e-37
1.0950281527209202, 1.0491316437289439e-37
1.1764525017264442, 1.0763775633359682e-37
1.2639314207395984, 1.104331058717349e-37
1.3579162559913616, 1.1340907691333077e-37
1.4588897214111525, 1.164652449535596e-37
1.567367540825773, 1.1926231552179646e-37
1.6839156206395278, 1.224762176804369e-37
1.8091255607222492, 1.2541764989843054e-37
1.943652186030102, 1.2892022840717573e-37
2.0881927255007247, 1.3328054086680672e-37
2.261129557222894, 1.3990399459963553e-37
2.4292916669433073, 1.4546518632537178e-37
2.6139389258422834, 1.5165608018340551e-37
2.826096067370599, 1.58009061977049e-37
3.0362548353262184, 1.6304215898560018e-37
3.2620445090939136, 1.683959797464492e-37
3.568562201471195, 1.7678625166756124e-37
3.8489367736667335, 1.8783061389096936e-37
4.157803732467696, 2.004495015310139e-37
4.492165670651921, 2.1457238136685168e-37
4.851833023760433, 2.255842120896315e-37
5.224079123603994, 2.383056938544104e-37
5.656761828538955, 2.5230316368370817e-37
6.137870377879768, 2.68507609920538e-37
6.643901817502267, 2.911334139081455e-37
7.21853699406082, 3.180367669848932e-37
7.8136630625808055, 3.44836147280981e-37
8.452024982040996, 3.777313615841383e-37
9.192870519333823, 4.2294533489127756e-37
9.645946642111847, 4.412751429215827e-37
