0.55,1.3333333333333335e-29
0.7,9.333333333333335e-31
1,6.e-32
2,4.000000000000001e-33
3,6.666666666666668e-34
4,2.0000000000000007e-34
5,1.3333333333333337e-34
7,7.333333333333333e-35
10,5.333333333333334e-35
20,4.6666666666666673e-35
100,1.0666666666666668e-34
100000,1.0666666666666667e-31
