0.01032150326156238, 6.981569432514947e-37
0.01091001986294829, 7.038307594155919e-37
0.011532101527385796, 7.077779704235812e-37
0.012036987986213062, 7.116879250747986e-37
0.013619228051481448, 7.4602765415728636e-37
0.014395761431241874, 7.546031582293541e-37
0.015216513145559059, 7.728838382651914e-37
0.01592274965538722, 7.84041026675554e-37
0.018061091917191595, 8.436684898727725e-37
0.019090768509513786, 8.713421304270306e-37
0.020253896094514723, 8.986868571193185e-37
0.021245839177939145, 9.688236192033058e-37
0.02385909592330708, 1.0564721345689072e-36
0.025188957929037074, 1.1070098180523183e-36
0.026624965389417738, 1.1481835703093251e-36
0.0314428950260935, 1.3114834142013962e-36
0.033235268705339605, 1.3830340707278244e-36
0.035129761824420916, 1.4658033890228445e-36
0.036667648459087585, 1.4910002310188747e-36
0.04086339192121805, 1.7524426832622815e-36
0.04319278337224249, 1.8465104558686297e-36
0.045654764416665744, 1.9734034836691612e-36
0.04777341503543818, 2.0440600275021114e-36
0.05337424935472522, 2.4129692865408466e-36
0.05641665759392764, 2.5659202091526663e-36
0.059657537470682635, 2.7296989995458982e-36
0.06239973265525618, 2.8343945394869726e-36
0.0699044798598211, 3.400684103459376e-36
0.07365776266412716, 3.635169103293497e-36
0.07791703280970763, 3.8811887407608984e-36
0.08150306863015168, 4.089224536481976e-36
0.09070530667996042, 4.92314234276041e-36
0.0957637278255379, 5.314400374771521e-36
0.10109455428904225, 5.7160643973885556e-36
0.10578595770772811, 5.917170041035136e-36
0.11783240088877532, 7.176606639009283e-36
0.12430757287551805, 7.667982601421214e-36
0.13139242454463002, 8.331670379551819e-36
0.13715451933954326, 8.74654223024354e-36
0.1530124022861171, 1.0598262787358224e-35
0.16214219958825987, 1.1343799572725525e-35
0.17095244954718977, 1.2209958669964767e-35
0.17843383448669975, 1.2997270034243397e-35
0.19893335113149557, 1.56784730172868e-35
0.21018482921742818, 1.6590429987549678e-35
0.22216458523186872, 1.792733121241432e-35
0.23147096583996488, 1.8830923288535373e-35
0.2584186231596744, 2.3167668337221954e-35
0.2729198908618802, 2.45031240154149e-35
0.28871675913116907, 2.679430405217041e-35
0.30135417825131633, 2.7805808985521727e-35
0.33583422593090545, 3.3593237502841055e-35
0.3547036699414217, 3.518606391003255e-35
0.375209949272039, 3.8497152711347564e-35
0.39262196281210476, 3.985652535065814e-35
0.43864958045364305, 4.790371498571014e-35
0.4646291039680279, 5.06080801430939e-35
0.4911118895209304, 5.444788358060634e-35
0.5115332703827865, 5.630005973996779e-35
0.5729446577046796, 6.718061501706043e-35
0.6056042363096378, 7.108247851830681e-35
0.6401235711107135, 7.596729836543358e-35
0.6681433425937034, 7.847440531506818e-35
0.7483600400507764, 9.211732297994225e-35
0.7910204231038953, 9.681950859921688e-35
0.8361099249547617, 1.0287079582562769e-34
0.8749128538409242, 1.0555601471163796e-34
0.9824293494217067, 1.230844071717926e-34
1.0384328906665246, 1.2936732672088071e-34
1.0976264296104592, 1.3699518988632064e-34
1.1456734228633267, 1.4102555085135406e-34
1.283230648375587, 1.6188029496338514e-34
1.3563868924532618, 1.6788871678698867e-34
1.4337075810636992, 1.7660589786483836e-34
1.5040311272121203, 1.8106006485875192e-34
1.69313067416716, 2.0728962210966596e-34
1.7896550838760197, 2.1498347693969297e-34
1.8916756112449047, 2.2558093516626424e-34
1.9794677361230861, 2.3086343994484022e-34
2.233975593396345, 2.6104692323508273e-34
2.361330282446446, 2.7186715342305108e-34
2.4959408101872054, 2.8479331763765927e-34
2.6052019034743257, 2.913441641779193e-34
2.9180253833634597, 3.2491432861317103e-34
