0.040326430551436226, 8.582778190582169e-37
0.042983881458085134, 9.756035725368114e-37
0.04566272442773552, 1.1093231729407372e-36
0.0487943804235186, 1.2858688785348007e-36
0.052009832381830344, 1.4638820284163471e-36
0.05497366223008411, 1.6338073223578e-36
0.05849069351273809, 1.8828897126263266e-36
0.06218072421203451, 2.1403038259108795e-36
0.0659055751321556, 2.4218096860260648e-36
0.07012188245060873, 2.8056938970681923e-36
0.07454569559754717, 3.1892666585627056e-36
0.07877974735893148, 3.5327577177174865e-36
0.08407569250294047, 4.2460911537570114e-36
0.08724051173027497, 4.513096431168983e-36
0.11201164028068149, 6.623083118490836e-36
0.13974221906556894, 9.776209172817796e-36
0.1499576106562588, 1.063301592009305e-35
0.1589841136192562, 1.1657122349792888e-35
0.1675378922938533, 1.2643789413531127e-35
0.18076379888369049, 1.3783784445931683e-35
0.19041541602762788, 1.4979404959869334e-35
0.24592627998443198, 2.139605086432772e-35
0.31191054298637083, 2.959985327163811e-35
0.32665736647475474, 3.129201450943881e-35
0.40297456768669265, 4.2671258345637966e-35
0.41920139031846027, 4.4461613355379596e-35
0.46899952448869753, 5.459402571531534e-35
0.5195634120353544, 6.682956295904816e-35
0.5750900281025911, 7.757178183537702e-35
0.6080283194057715, 8.067255821861955e-35
0.6433360685673599, 8.537189327253346e-35
0.6876012106437052, 8.64498739766877e-35
0.7187853864424799, 8.933460972590689e-35
0.9101395929698762, 1.1155718459634177e-34
0.9341530392504067, 1.1326265040721226e-34
1.1969933082845439, 1.6061209144103713e-34
1.2767461497310646, 1.7566779309318156e-34
1.3618134910314557, 1.9178267518377884e-34
1.4384755341158602, 2.0208903442822138e-34
1.5322553474122975, 2.2157536327673995e-34
1.6275064325091764, 2.3642218307622747e-34
1.7327398416263131, 2.574032140388878e-34
1.842613412866867, 2.7794373801536438e-34
1.9809629777258508, 3.0585197859380088e-34
2.1026835348069204, 3.315766209683928e-34
2.2318863270790588, 3.578201605426384e-34
2.3690314822866907, 3.8437400488409893e-34
2.5251762896887078, 4.2053484123855615e-34
2.6834903837829507, 4.561817424442611e-34
2.8536481732668366, 4.943951368384961e-34
2.9323861304169907, 5.025649944385241e-34
